SampleRate:2400000.0,Center Frequency:462550000.0,Frequency Correction:60,Gain:auto,Sample Window:1024
Real Value,Imaginary Value
-0.0039215686274509665,-0.0039215686274509665
-0.0039215686274509665,-0.0039215686274509665
-0.0039215686274509665,-0.0039215686274509665
-0.0039215686274509665,-0.0039215686274509665
-0.0039215686274509665,-0.0039215686274509665
-0.0039215686274509665,0.0039215686274509665
-0.0039215686274509665,0.0039215686274509665
-0.0039215686274509665,-0.0039215686274509665
-0.0039215686274509665,-0.0039215686274509665
0.0039215686274509665,-0.0039215686274509665
-0.0039215686274509665,-0.0039215686274509665
-0.0039215686274509665,-0.0039215686274509665
-0.0039215686274509665,-0.0039215686274509665
-0.0039215686274509665,0.0039215686274509665
-0.0039215686274509665,0.0039215686274509665
-0.0039215686274509665,-0.0039215686274509665
-0.0039215686274509665,-0.0039215686274509665
-0.0039215686274509665,-0.0039215686274509665
-0.0039215686274509665,0.0039215686274509665
-0.0039215686274509665,-0.0039215686274509665
-0.0039215686274509665,-0.0039215686274509665
-0.0039215686274509665,-0.0039215686274509665
-0.0039215686274509665,-0.0039215686274509665
-0.0039215686274509665,-0.0039215686274509665
-0.0039215686274509665,-0.0039215686274509665
-0.0039215686274509665,-0.0039215686274509665
0.0039215686274509665,-0.0039215686274509665
0.0039215686274509665,-0.0039215686274509665
-0.0039215686274509665,-0.0039215686274509665
-0.0039215686274509665,-0.0039215686274509665
-0.0039215686274509665,-0.0039215686274509665
-0.0039215686274509665,-0.0039215686274509665
-0.0039215686274509665,-0.0039215686274509665
-0.0039215686274509665,0.0039215686274509665
-0.0039215686274509665,-0.0039215686274509665
-0.0039215686274509665,-0.0039215686274509665
-0.0039215686274509665,-0.0039215686274509665
-0.0039215686274509665,-0.0039215686274509665
-0.0039215686274509665,-0.0039215686274509665
0.0039215686274509665,-0.0039215686274509665
0.0039215686274509665,-0.0039215686274509665
-0.0039215686274509665,-0.0039215686274509665
-0.0039215686274509665,-0.0039215686274509665
-0.0039215686274509665,-0.0039215686274509665
-0.0039215686274509665,-0.0039215686274509665
-0.0039215686274509665,-0.0039215686274509665
-0.0039215686274509665,-0.0039215686274509665
-0.0039215686274509665,0.0039215686274509665
-0.0039215686274509665,0.0039215686274509665
-0.0039215686274509665,-0.0039215686274509665
-0.0039215686274509665,0.0039215686274509665
-0.0039215686274509665,-0.0039215686274509665
-0.0039215686274509665,-0.0039215686274509665
-0.0039215686274509665,0.0039215686274509665
-0.0039215686274509665,-0.0039215686274509665
-0.0039215686274509665,-0.0039215686274509665
-0.0039215686274509665,-0.0039215686274509665
-0.0039215686274509665,-0.0039215686274509665
-0.0039215686274509665,-0.0039215686274509665
-0.0039215686274509665,0.0039215686274509665
-0.0039215686274509665,-0.0039215686274509665
-0.0039215686274509665,-0.0039215686274509665
-0.0039215686274509665,-0.0039215686274509665
-0.0039215686274509665,-0.0039215686274509665
-0.0039215686274509665,-0.0039215686274509665
-0.0039215686274509665,-0.0039215686274509665
-0.0039215686274509665,-0.0039215686274509665
0.0039215686274509665,-0.0039215686274509665
-0.0039215686274509665,-0.0039215686274509665
-0.0039215686274509665,-0.0039215686274509665
-0.0039215686274509665,-0.0039215686274509665
-0.0039215686274509665,-0.0039215686274509665
-0.0039215686274509665,-0.0039215686274509665
-0.0039215686274509665,-0.0039215686274509665
-0.0039215686274509665,0.0039215686274509665
-0.0039215686274509665,-0.0039215686274509665
0.0039215686274509665,0.0039215686274509665
-0.0039215686274509665,0.0039215686274509665
-0.0039215686274509665,-0.0039215686274509665
0.0039215686274509665,-0.0039215686274509665
0.0039215686274509665,-0.0039215686274509665
-0.0039215686274509665,-0.0039215686274509665
-0.0039215686274509665,-0.0039215686274509665
-0.0039215686274509665,-0.0039215686274509665
-0.0039215686274509665,-0.0039215686274509665
-0.0039215686274509665,-0.0039215686274509665
-0.0039215686274509665,-0.0039215686274509665
0.0039215686274509665,-0.0039215686274509665
-0.0039215686274509665,-0.0039215686274509665
0.0039215686274509665,-0.0039215686274509665
-0.0039215686274509665,0.0039215686274509665
-0.0039215686274509665,-0.0039215686274509665
-0.0039215686274509665,-0.0039215686274509665
-0.0039215686274509665,-0.0039215686274509665
-0.0039215686274509665,-0.0039215686274509665
-0.0039215686274509665,-0.0039215686274509665
-0.0039215686274509665,-0.0039215686274509665
-0.0039215686274509665,-0.0039215686274509665
-0.0039215686274509665,-0.0039215686274509665
-0.0039215686274509665,-0.0039215686274509665
0.0039215686274509665,-0.0039215686274509665
-0.0039215686274509665,-0.0039215686274509665
0.0039215686274509665,-0.0039215686274509665
-0.0039215686274509665,0.0039215686274509665
-0.0039215686274509665,-0.0039215686274509665
-0.0039215686274509665,-0.0039215686274509665
-0.0039215686274509665,-0.0039215686274509665
-0.0039215686274509665,-0.0039215686274509665
-0.0039215686274509665,-0.0039215686274509665
-0.0039215686274509665,-0.0039215686274509665
-0.0039215686274509665,-0.0039215686274509665
0.0039215686274509665,-0.0039215686274509665
0.0039215686274509665,0.0039215686274509665
-0.0039215686274509665,0.0039215686274509665
-0.0039215686274509665,-0.0039215686274509665
-0.0039215686274509665,-0.0039215686274509665
-0.0039215686274509665,-0.0039215686274509665
-0.0039215686274509665,-0.0039215686274509665
-0.0039215686274509665,-0.0039215686274509665
-0.0039215686274509665,-0.0039215686274509665
-0.0039215686274509665,-0.0039215686274509665
-0.0039215686274509665,-0.0039215686274509665
-0.0039215686274509665,-0.0039215686274509665
-0.0039215686274509665,-0.0039215686274509665
-0.0039215686274509665,-0.0039215686274509665
-0.0039215686274509665,-0.0039215686274509665
-0.0039215686274509665,0.0039215686274509665
-0.0039215686274509665,-0.0039215686274509665
-0.0039215686274509665,-0.0039215686274509665
-0.0039215686274509665,-0.0039215686274509665
-0.0039215686274509665,-0.0039215686274509665
-0.0039215686274509665,0.0039215686274509665
-0.0039215686274509665,-0.0039215686274509665
-0.0039215686274509665,-0.0039215686274509665
-0.0039215686274509665,-0.0039215686274509665
-0.0039215686274509665,0.0039215686274509665
-0.0039215686274509665,-0.0039215686274509665
-0.0039215686274509665,-0.0039215686274509665
0.0039215686274509665,-0.0039215686274509665
-0.0039215686274509665,-0.0039215686274509665
-0.0039215686274509665,-0.0039215686274509665
-0.0039215686274509665,-0.0039215686274509665
-0.0039215686274509665,-0.0039215686274509665
-0.0039215686274509665,-0.0039215686274509665
-0.0039215686274509665,-0.0039215686274509665
-0.0039215686274509665,0.0039215686274509665
-0.0039215686274509665,-0.0039215686274509665
-0.0039215686274509665,-0.0039215686274509665
-0.0039215686274509665,-0.0039215686274509665
-0.0039215686274509665,0.0039215686274509665
-0.0039215686274509665,-0.0039215686274509665
0.0039215686274509665,-0.0039215686274509665
0.0039215686274509665,-0.0039215686274509665
-0.0039215686274509665,-0.0039215686274509665
-0.0039215686274509665,-0.0039215686274509665
-0.0039215686274509665,-0.0039215686274509665
-0.0039215686274509665,-0.0039215686274509665
-0.0039215686274509665,-0.0039215686274509665
-0.0039215686274509665,-0.0039215686274509665
-0.0039215686274509665,-0.0039215686274509665
-0.0039215686274509665,-0.0039215686274509665
0.0039215686274509665,-0.0039215686274509665
0.0039215686274509665,-0.0039215686274509665
-0.0039215686274509665,-0.0039215686274509665
-0.0039215686274509665,-0.0039215686274509665
-0.0039215686274509665,-0.0039215686274509665
-0.0039215686274509665,-0.0039215686274509665
-0.0039215686274509665,-0.0039215686274509665
-0.0039215686274509665,-0.0039215686274509665
-0.0039215686274509665,-0.0039215686274509665
0.0039215686274509665,0.0039215686274509665
-0.0039215686274509665,-0.0039215686274509665
-0.0039215686274509665,-0.0039215686274509665
-0.0039215686274509665,-0.0039215686274509665
-0.0039215686274509665,-0.0039215686274509665
-0.0039215686274509665,-0.0039215686274509665
-0.0039215686274509665,-0.0039215686274509665
0.0039215686274509665,-0.0039215686274509665
-0.0039215686274509665,-0.0039215686274509665
-0.0039215686274509665,-0.0039215686274509665
-0.0039215686274509665,-0.0039215686274509665
-0.0039215686274509665,-0.0039215686274509665
-0.0039215686274509665,-0.0039215686274509665
-0.0039215686274509665,-0.0039215686274509665
-0.0039215686274509665,-0.0039215686274509665
-0.0039215686274509665,-0.0039215686274509665
-0.0039215686274509665,-0.0039215686274509665
-0.0039215686274509665,-0.0039215686274509665
-0.0039215686274509665,0.0039215686274509665
-0.0039215686274509665,-0.0039215686274509665
-0.0039215686274509665,-0.0039215686274509665
-0.0039215686274509665,-0.0039215686274509665
-0.0039215686274509665,-0.0039215686274509665
-0.0039215686274509665,-0.0039215686274509665
-0.0039215686274509665,-0.0039215686274509665
-0.0039215686274509665,-0.0039215686274509665
0.0039215686274509665,-0.0039215686274509665
-0.0039215686274509665,-0.0039215686274509665
-0.0039215686274509665,0.0039215686274509665
-0.0039215686274509665,-0.0039215686274509665
-0.0039215686274509665,-0.0039215686274509665
-0.0039215686274509665,-0.0039215686274509665
-0.0039215686274509665,-0.0039215686274509665
-0.0039215686274509665,-0.0039215686274509665
-0.0039215686274509665,-0.0039215686274509665
-0.0039215686274509665,-0.0039215686274509665
-0.0039215686274509665,0.0039215686274509665
-0.0039215686274509665,-0.0039215686274509665
-0.0039215686274509665,-0.0039215686274509665
-0.0039215686274509665,-0.0039215686274509665
-0.0039215686274509665,-0.0039215686274509665
-0.0039215686274509665,0.0039215686274509665
-0.0039215686274509665,-0.0039215686274509665
-0.0039215686274509665,-0.0039215686274509665
0.0039215686274509665,-0.0039215686274509665
0.0039215686274509665,-0.0039215686274509665
1.0,0.8980392156862744
-0.9058823529411765,0.5058823529411764
0.1843137254901961,-0.15294117647058825
0.5450980392156863,1.0
0.8745098039215686,0.9058823529411764
0.34901960784313735,0.7019607843137254
-0.6549019607843137,-1.0
-0.2313725490196079,-0.1215686274509804
0.7725490196078431,0.19215686274509802
-0.6470588235294118,-0.9921568627450981
-0.0980392156862745,-1.0
-0.26274509803921564,0.5058823529411764
0.9921568627450981,0.39607843137254894
-0.1215686274509804,-0.11372549019607847
-1.0,0.3411764705882352
-0.9137254901960784,-0.9215686274509804
-0.5764705882352941,0.19999999999999996
0.15294117647058814,-0.388235294117647
0.9294117647058824,0.23921568627450984
0.6549019607843136,1.0
0.07450980392156858,-1.0
0.04313725490196085,-0.4509803921568627
0.968627450980392,1.0
0.6392156862745098,0.5450980392156863
-0.5372549019607843,1.0
0.23921568627450984,-0.3254901960784313
0.43529411764705883,-0.07450980392156858
-0.3411764705882353,-0.615686274509804
1.0,-0.9372549019607843
1.0,-0.019607843137254943
1.0,-0.4745098039215686
-0.11372549019607847,-0.12941176470588234
0.9137254901960783,-0.17647058823529416
-0.4274509803921569,-0.4745098039215686
-0.4274509803921569,1.0
-0.403921568627451,0.4117647058823528
0.8745098039215686,-0.3647058823529412
1.0,-0.1215686274509804
0.4745098039215687,-1.0
-0.207843137254902,-0.7254901960784313
-1.0,-0.5137254901960784
-0.6705882352941177,0.6235294117647059
-1.0,0.23921568627450984
-0.14509803921568631,0.7568627450980392
-0.6313725490196078,-0.0039215686274509665
-0.0117647058823529,0.8901960784313725
0.5215686274509803,0.9215686274509804
1.0,-0.9764705882352941
-0.5764705882352941,-0.6313725490196078
0.23921568627450984,0.17647058823529416
-0.1843137254901961,-0.6235294117647059
-0.8352941176470589,0.9843137254901961
0.8431372549019607,1.0
0.13725490196078427,-0.8509803921568627
1.0,-0.12941176470588234
0.9137254901960783,0.5137254901960784
0.21568627450980382,0.8980392156862744
0.8117647058823529,-0.615686274509804
-0.09019607843137256,-1.0
0.8274509803921568,-0.8117647058823529
-0.027450980392156876,-0.37254901960784315
0.26274509803921564,-0.6470588235294118
0.8274509803921568,0.6470588235294117
0.3411764705882352,0.26274509803921564
-1.0,0.2784313725490195
-1.0,0.7490196078431373
-0.3254901960784313,0.4509803921568627
-0.6862745098039216,-0.7254901960784313
-0.5294117647058824,-1.0
0.6235294117647059,0.16078431372549007
-0.16078431372549018,1.0
0.8509803921568628,0.7019607843137254
0.24705882352941178,1.0
0.3411764705882352,1.0
0.5450980392156863,0.04313725490196085
0.16862745098039222,0.2784313725490195
1.0,-0.7411764705882353
-0.050980392156862786,-0.1843137254901961
0.607843137254902,0.019607843137254832
-0.5372549019607843,-0.2705882352941177
-0.04313725490196085,-0.8117647058823529
1.0,-0.050980392156862786
1.0,0.607843137254902
0.8274509803921568,-1.0
-1.0,-0.050980392156862786
-0.027450980392156876,0.7647058823529411
1.0,0.3254901960784313
1.0,-0.19215686274509802
0.19215686274509802,-0.9137254901960784
-1.0,-0.2941176470588236
-0.9058823529411765,-0.6784313725490196
-0.0980392156862745,0.07450980392156858
-0.15294117647058825,0.968627450980392
0.13725490196078427,-0.2549019607843137
-0.04313725490196085,-0.2705882352941177
0.7960784313725491,1.0
-0.28627450980392155,1.0
0.5764705882352941,0.24705882352941178
-0.5137254901960784,-0.5607843137254902
-0.8666666666666667,0.8666666666666667
-0.9529411764705882,0.6549019607843136
0.0117647058823529,1.0
-0.6941176470588235,0.8980392156862744
-0.9215686274509804,0.5607843137254902
-0.19999999999999996,-1.0
1.0,-0.1215686274509804
-0.22352941176470587,1.0
-0.9215686274509804,-0.6313725490196078
-1.0,0.0117647058823529
-1.0,0.08235294117647052
0.41960784313725497,-0.0039215686274509665
-0.615686274509804,-0.4274509803921569
0.19215686274509802,-0.24705882352941178
-0.4117647058823529,-0.388235294117647
-0.607843137254902,1.0
-0.17647058823529416,1.0
-1.0,-0.3568627450980393
-0.1843137254901961,0.4980392156862745
0.16862745098039222,-0.34901960784313724
0.388235294117647,-0.592156862745098
1.0,0.09019607843137245
0.6705882352941177,-0.9215686274509804
1.0,-0.4274509803921569
0.1843137254901961,-0.7254901960784313
-1.0,0.027450980392156765
-1.0,0.13725490196078427
0.7098039215686274,0.7254901960784315
0.9843137254901961,0.41960784313725497
-0.8745098039215686,-0.4274509803921569
0.4901960784313726,-0.9529411764705882
0.8274509803921568,-1.0
0.8196078431372549,-0.0980392156862745
0.5921568627450979,1.0
0.6392156862745098,-0.5294117647058824
0.23921568627450984,-1.0
-0.8588235294117648,-0.8823529411764706
-0.08235294117647063,-0.4117647058823529
1.0,0.30980392156862746
-1.0,-0.0117647058823529
0.3803921568627451,-0.2941176470588236
-0.2705882352941177,0.19215686274509802
0.3647058823529412,-0.050980392156862786
0.6313725490196078,-0.30980392156862746
-0.0117647058823529,1.0
-0.9294117647058824,-0.8509803921568627
-0.23921568627450984,0.26274509803921564
0.607843137254902,0.30980392156862746
-0.788235294117647,0.8901960784313725
-0.607843137254902,-0.8745098039215686
0.6705882352941177,-1.0
-0.34901960784313724,0.3411764705882352
-0.9294117647058824,-0.14509803921568631
-0.12941176470588234,1.0
-0.10588235294117654,0.4745098039215687
-0.28627450980392155,-0.19215686274509802
-1.0,0.615686274509804
0.24705882352941178,0.09019607843137245
0.7254901960784315,-0.4509803921568627
0.2549019607843137,-0.4117647058823529
-0.8117647058823529,-0.0039215686274509665
0.2941176470588236,-1.0
1.0,-0.3254901960784313
1.0,0.26274509803921564
0.46666666666666656,1.0
-0.23921568627450984,0.6392156862745098
0.5058823529411764,-0.9294117647058824
0.7333333333333334,-0.13725490196078427
0.9137254901960783,0.1843137254901961
